4.503848265763483028e+01,1.155717701590799974e+19
4.157573179817777742e+01,1.109023283934500045e+19
3.807329897824872234e+01,1.055286571685399962e+19
3.465089674798899466e+01,9.957479799576700928e+18
3.136239051878624906e+01,9.310514499738400768e+18
2.831416703523984424e+01,8.636372389334899712e+18
2.553083703888588474e+01,7.954353613640800256e+18
2.297648078305498842e+01,7.266113359095000064e+18
2.066882103017955785e+01,6.587705386199400448e+18
1.858532069015899069e+01,5.926753004757799936e+18
1.674013124390618046e+01,5.298660015790399488e+18
1.509954287642644566e+01,4.704735243197899776e+18
1.364781478930331637e+01,4.148780846084899840e+18
1.236435796820827449e+01,3.634436700906299904e+18
1.123547839875356580e+01,3.164381655221499904e+18
1.023808907565321924e+01,2.740071486845300224e+18
9.355895304802912094e+00,2.355228419878400000e+18
8.562832164677949720e+00,2.010718197206599936e+18
7.827701568479385585e+00,1.700734036858400000e+18
7.123553081889311578e+00,1.420646856820900096e+18
6.385253729155652813e+00,1.159521269747899904e+18
5.446906951554503884e+00,9.006214066811200000e+17
4.763742592175199242e+00,7.658618606389500160e+17
3.103021470247268780e+02,2.599108318342499942e+19
2.960145079046715750e+02,2.568217008866600141e+19
2.681896985469242054e+02,2.498438595536900096e+19
2.411574346322005056e+02,2.420059752910200013e+19
2.150856700058698721e+02,2.331736905477699994e+19
1.899949477538749534e+02,2.231504027391100109e+19
1.660157679456588085e+02,2.118141442054300058e+19
1.433036392989556873e+02,1.991778678029799834e+19
1.219230892085230806e+02,1.853961529897000141e+19
1.019576666305928114e+02,1.707884339727699968e+19
8.381930560096427030e+01,1.555770939245700096e+19
6.827936773088099187e+01,1.404605649888499917e+19
5.651557976167445929e+01,1.282270625908399923e+19
5.090624761135635623e+01,1.221502189894799974e+19
4.835046530673315601e+01,1.193418992229399962e+19
4.521024715357723522e+01,1.155627234143699968e+19
4.176455109980820879e+01,1.109085346217999974e+19
3.826975807541492713e+01,1.055511440462900019e+19
3.484839005721041616e+01,9.960387888797300736e+18
3.155666449287282660e+01,9.315310820722800640e+18
2.850350438956411736e+01,8.643226487237699584e+18
2.571499968791705371e+01,7.961800475640899584e+18
2.315261709462530959e+01,7.276717626598800384e+18
2.083724015111642203e+01,6.601895421135699968e+18
1.874471601440420443e+01,5.942469429687300096e+18
1.689070127738164118e+01,5.314886610822299648e+18
1.524096626558687184e+01,4.721633402890200064e+18
1.378104809385122387e+01,4.165445449136699904e+18
1.248932932634980020e+01,3.651851543253600256e+18
1.135219699405799432e+01,3.180850443600999936e+18
1.034672568422574912e+01,2.756815817470400000e+18
9.456928968534068503e+00,2.371223539668800000e+18
8.657232979344685830e+00,2.026053664632999936e+18
7.915458693762488451e+00,1.716303602173199872e+18
7.205781159954137038e+00,1.434888380332400128e+18
6.462608664305062867e+00,1.172012818043800064e+18
5.510641660848477841e+00,9.065730502509699840e+17
4.784473379683944927e+00,7.619473402535399680e+17
3.103021452687282249e+02,2.599116668248299930e+19
2.960145177537230552e+02,2.568238169671899955e+19
2.681897032824882672e+02,2.498473896303500083e+19
2.411574510849246735e+02,2.420101466318299955e+19
2.150857049328868698e+02,2.331797318771800064e+19
1.899950151365958675e+02,2.231602298886599885e+19
1.660158919576045093e+02,2.118314142392600166e+19
1.433038586382692188e+02,1.992085853559300096e+19
1.219234861564575851e+02,1.854493757149399859e+19
1.019584632255275238e+02,1.708453523206099968e+19
8.382104072687067742e+01,1.555701902402100019e+19
6.828443430916499324e+01,1.403834425662500045e+19
5.655080844430933240e+01,1.281673327683599974e+19
5.100675681548892015e+01,1.221225689714199962e+19
4.847777592563483751e+01,1.193307779025700045e+19
4.536087362314086846e+01,1.155750714656300032e+19
4.193099666724508268e+01,1.109490328237299917e+19
3.844256619310297651e+01,1.056086467691700019e+19
3.502223764423799679e+01,9.966860191419299840e+18
3.172793481622331768e+01,9.324246411141199872e+18
2.866994206054698324e+01,8.655120256957899776e+18
2.587613250096796591e+01,7.975620630116599808e+18
2.330659469268313089e+01,7.292326684498899968e+18
2.098376057727830002e+01,6.619042291739799552e+18
1.888212925998508140e+01,5.962167442324100096e+18
1.702005596264723764e+01,5.334907230697700352e+18
1.536131062320956708e+01,4.743677349106799616e+18
1.389375489259292706e+01,4.187438904388599808e+18
1.259472941375277166e+01,3.673140625964100096e+18
1.144987601694811730e+01,3.201333747193200128e+18
1.043817425841228363e+01,2.774684723470099968e+18
9.541314535413704334e+00,2.389057570508199936e+18
8.735756386514989202e+00,2.043353380208800000e+18
7.988364723158299263e+00,1.732210756474700032e+18
7.273604697611927072e+00,1.450064517542200064e+18
6.527584575598162964e+00,1.186721093819800064e+18
5.575182127094451268e+00,9.199057760567800320e+17
4.832791219464680488e+00,7.701231118407299840e+17
3.103021443100199122e+02,2.599118553181000090e+19
2.960145244146615937e+02,2.568251379027000115e+19
2.681897035566964860e+02,2.498500735946500096e+19
2.411574599449154448e+02,2.420131070068500070e+19
2.150857265727045444e+02,2.331837838405099930e+19
1.899950598151906433e+02,2.231670386995900006e+19
1.660159784106511154e+02,2.118439681821199974e+19
1.433040137542763546e+02,1.992337080972199936e+19
1.219237770397498366e+02,1.854892759038199808e+19
1.019590707391049023e+02,1.708789870917799936e+19
8.382239499034132280e+01,1.555307797234499994e+19
6.828865238444186048e+01,1.402844330242599936e+19
5.658157259408827855e+01,1.281030554200299930e+19
5.108957690800094298e+01,1.220775644040100045e+19
4.858320779082645657e+01,1.193133812228699955e+19
4.548603103617065813e+01,1.156079993181100032e+19
4.206904592212311655e+01,1.110276214792299930e+19
3.858560457802772703e+01,1.057259506793399910e+19
3.516628255853464680e+01,9.981074703219400704e+18
3.186956300403384645e+01,9.339536669666199552e+18
2.880741381919179389e+01,8.674356834845200384e+18
2.600785819657011189e+01,7.999471085194399744e+18
2.343180929454144490e+01,7.316959716619499520e+18
2.110183042526547226e+01,6.644549859053100032e+18
1.899184868819206429e+01,5.989338538709900288e+18
1.712184979997648426e+01,5.362040789288800256e+18
1.545530401964984257e+01,4.769970423852499968e+18
1.398032661973434543e+01,4.214571849397899776e+18
1.267492289765718816e+01,3.698617347626699776e+18
1.152336618991169637e+01,3.226167240486000128e+18
1.050639434223550239e+01,2.797031265075899904e+18
9.603411421519806979e+00,2.410249312943399936e+18
8.792989815486759397e+00,2.062702234169999872e+18
8.040777395317377341e+00,1.749924186783699968e+18
7.321334804912456917e+00,1.467636137832000000e+18
6.574457030325407736e+00,1.205233027551099904e+18
5.635888017600830580e+00,9.432125200074900480e+17
4.921284201361644683e+00,7.982792820005199360e+17
3.103021438088642299e+02,2.599112019876700160e+19
2.960145284982251042e+02,2.568255820194399846e+19
2.681897006445768739e+02,2.498513990543099904e+19
2.411574626776665582e+02,2.420145233895399834e+19
2.150857368411479911e+02,2.331859653961900032e+19
1.899950841246017035e+02,2.231716306842800128e+19
1.660160301623862154e+02,2.118524412217500058e+19
1.433041086175630028e+02,1.992505278900799898e+19
1.219239657295648129e+02,1.855117313696000000e+19
1.019594898578659752e+02,1.708824413203400090e+19
8.382335865054002966e+01,1.554476026625199923e+19
6.829191467822691664e+01,1.401565873275300045e+19
5.660664481700088402e+01,1.280375918146199962e+19
5.115382109031961733e+01,1.220458655253300019e+19
4.866481776559753314e+01,1.193001996340900045e+19
4.558296736198909116e+01,1.156427169293100032e+19
4.217581951935797946e+01,1.111296650927600026e+19
3.869633873257868117e+01,1.058960671356000051e+19
3.527741795602346997e+01,1.000437522691100058e+19
3.197800521607536339e+01,9.365511256611299328e+18
2.891246483937831613e+01,8.701891108511500288e+18
2.610745187367544773e+01,8.031683686011400192e+18
2.352531517209069989e+01,7.352389765167899648e+18
2.118859170270940240e+01,6.679448926917799936e+18
1.907140328371350080e+01,6.024412892590900224e+18
1.719376967075202955e+01,5.398898688260100096e+18
1.552051922331633982e+01,4.804501860635499520e+18
1.403900230282289208e+01,4.247709399409800192e+18
1.272806510448080175e+01,3.730675330294199808e+18
1.157125007707639597e+01,3.255605811457099776e+18
1.054960943919466132e+01,2.825034626271399936e+18
9.642210349294698446e+00,2.435214103607900160e+18
8.827552637142463965e+00,2.085837743409400064e+18
8.071548373724239056e+00,1.770979003582799872e+18
7.348370846742851015e+00,1.488516816931800064e+18
6.602647472294908226e+00,1.228137589811699968e+18
5.688204008929302447e+00,9.755020349776299520e+17
5.034574942871529402e+00,8.429463538726799360e+17
3.103021431497234062e+02,2.599101093716400128e+19
2.960145302012021489e+02,2.568254176861999923e+19
2.681896950030140943e+02,2.498517161920799949e+19
2.411574598503939910e+02,2.420150659558900122e+19
2.150857370755354054e+02,2.331869888118199910e+19
1.899950901060645947e+02,2.231740873816800051e+19
1.660160499084988430e+02,2.118563737882200064e+19
1.433041493975239575e+02,1.992575870250400154e+19
1.219240608961638657e+02,1.855165757495900160e+19
1.019597279297709349e+02,1.708531649402099917e+19
8.382395908312530253e+01,1.553306281596599910e+19
6.829422388902416685e+01,1.400058647059500032e+19
5.662567405001265541e+01,1.279546694868699955e+19
5.120027385960480615e+01,1.220533414621199974e+19
4.872372679917336313e+01,1.193439974832000000e+19
4.565249789081243392e+01,1.157230839930600038e+19
4.225231482713185471e+01,1.112648050018800026e+19
3.877575181152998596e+01,1.060993936450899968e+19
3.535691668533772258e+01,1.003173625582800077e+19
3.205510437958706405e+01,9.397699125307400192e+18
2.898665372506559379e+01,8.737367327699699712e+18
2.617686267922321619e+01,8.070205598778900480e+18
2.358927170198439072e+01,7.394921065111400448e+18
2.124639066312926161e+01,6.723040336890000384e+18
1.912319615460934585e+01,6.065438239434699776e+18
1.723911611652840037e+01,5.440274408966299648e+18
1.555997810124579139e+01,4.845188963146099712e+18
1.407316793755859408e+01,4.284957913083700224e+18
1.275759807456308970e+01,3.765876368339500032e+18
1.159678898198002628e+01,3.288975147511399936e+18
1.057178366479658038e+01,2.854928714755400192e+18
9.661069032791152367e+00,2.462677343947500032e+18
8.843553255469425167e+00,2.110796113024300032e+18
8.084746824363220341e+00,1.794200210317900032e+18
7.359397031291093683e+00,1.511669433073299968e+18
6.616115422564336157e+00,1.255307105994899968e+18
5.729713858374489988e+00,1.014034682798000000e+18
5.143995861042211182e+00,8.943851197368399360e+17
3.103021421395787911e+02,2.599083128738500198e+19
2.960145294292835274e+02,2.568241372028300083e+19
2.681896869580083944e+02,2.498508561201199923e+19
2.411574518780270182e+02,2.420140563228499968e+19
2.150857280829687852e+02,2.331860115623800013e+19
1.899950796820889707e+02,2.231734152283700019e+19
1.660160409546857636e+02,2.118558754194400051e+19
1.433041411496942032e+02,1.992564286678500147e+19
1.219240698326442782e+02,1.855098436998499942e+19
1.019598096928352362e+02,1.708011537920700006e+19
8.382423355175410506e+01,1.551906300251799962e+19
6.829563337581969051e+01,1.398524676473100083e+19
5.663925922980575933e+01,1.278774700119599923e+19
5.123079994827474337e+01,1.220508887724199936e+19
4.876250447928831022e+01,1.193891761906999910e+19
4.569793632018296847e+01,1.158156723763500032e+19
4.230232580092948069e+01,1.114100992447200051e+19
3.882789758591096785e+01,1.063121637456900096e+19
3.540910635291132280e+01,1.005979836466899968e+19
3.210577375310344905e+01,9.432885702623799296e+18
2.903484081545017048e+01,8.778228437969899520e+18
2.622054456430964109e+01,8.112786375807699968e+18
2.362848070905004150e+01,7.438889341140799488e+18
2.128070784090520462e+01,6.769553748492300288e+18
1.915248951228984708e+01,6.111799966304700416e+18
1.726292997561966658e+01,5.483286351158700032e+18
1.557891056249965622e+01,4.886794623325200384e+18
1.408823492164552782e+01,4.323970738616800256e+18
1.276884391690349219e+01,3.802438525145600000e+18
1.160526124046798202e+01,3.322767666136000000e+18
1.057795213428092573e+01,2.885663324515400192e+18
9.665302220963004842e+00,2.490336009218299904e+18
8.845829846356764392e+00,2.136922078361100032e+18
8.085548245411295909e+00,1.818241708032699904e+18
7.359578728592357066e+00,1.535331358154500096e+18
6.619556661218785720e+00,1.283766192073200128e+18
5.760847570980969223e+00,1.053773944440300032e+18
5.235866436785352462e+00,9.452192631568999680e+17
3.103021412196365532e+02,2.599057263890200166e+19
2.960145259434256104e+02,2.568219666407399834e+19
2.681896764173790189e+02,2.498490544974299955e+19
2.411574389511875154e+02,2.420116961105399808e+19
2.150857101454582505e+02,2.331826472519199949e+19
1.899950535820701418e+02,2.231692910575600026e+19
1.660160056912764048e+02,2.118500281996899942e+19
1.433040897070823405e+02,1.992461548759599923e+19
1.219240016789534735e+02,1.854857547110699827e+19
1.019597598595153585e+02,1.707262529966599987e+19
8.382423498118453153e+01,1.550264263006999962e+19
6.829624618981145545e+01,1.396857792705400013e+19
5.664815755820353615e+01,1.278196452674999910e+19
5.124831729572423455e+01,1.220588915255700070e+19
4.878404874334328412e+01,1.194169472044700058e+19
4.572330337428653024e+01,1.158768401714499994e+19
4.233068852591045328e+01,1.115184477396299981e+19
3.885765656732900908e+01,1.064793782462299955e+19
3.543904257228394528e+01,1.008333835240699904e+19
3.213507385438441588e+01,9.465109847281799168e+18
2.906190981474189883e+01,8.816767154888500224e+18
2.624371178766170942e+01,8.153749967457899520e+18
2.364824133548210128e+01,7.480012410417099776e+18
2.129658525526355461e+01,6.812665903398700032e+18
1.916418158209298994e+01,6.155563790791600128e+18
1.727004382719552922e+01,5.524377607406399488e+18
1.558227205571568064e+01,4.925284325670400000e+18
1.408869562375900841e+01,4.361833972257600000e+18
1.276632435368330398e+01,3.838250816770299904e+18
1.160077882362619839e+01,3.354919671288500224e+18
1.057238854937603456e+01,2.914909641373400064e+18
9.658601766945643874e+00,2.517464852035100160e+18
8.838219327630058686e+00,2.161203916442700032e+18
8.077555425698323077e+00,1.841656465813499904e+18
7.351814409008165185e+00,1.559769758318599936e+18
6.615931751396422200e+00,1.311905193306299904e+18
5.783026739213620537e+00,1.091635615168700032e+18
5.307897523439207177e+00,9.919266682969799680e+17
3.103021411253336055e+02,2.599022339448600166e+19
2.960145194568873421e+02,2.568190678254900019e+19
2.681896627606075185e+02,2.498464814986600038e+19
2.411574204060410977e+02,2.420082646927099904e+19
2.150856828005953503e+02,2.331779721937999872e+19
1.899950115700914068e+02,2.231641075466699981e+19
1.660159446592723214e+02,2.118414087950600192e+19
1.433039987100797816e+02,1.992311716530300109e+19
1.219238677757512193e+02,1.854506837288099840e+19
1.019595907335609439e+02,1.706360512028400026e+19
8.382400283317703327e+01,1.548629832536800051e+19
6.829619707786648064e+01,1.395266635346599936e+19
5.665301394654854050e+01,1.277542053231399936e+19
5.125462668860378557e+01,1.220666362021300019e+19
4.879158724230915567e+01,1.194544496318599987e+19
4.573253447832424001e+01,1.159427720274700083e+19
4.234150172202737394e+01,1.116112316549600051e+19
3.886932391468363335e+01,1.066028291094499942e+19
3.545111431023066473e+01,1.010169356009900032e+19
3.214689796825832957e+01,9.489926793119899648e+18
2.907182047915416234e+01,8.846889972425499648e+18
2.625073067580589381e+01,8.188971524298300416e+18
2.365260612119779537e+01,7.517637971309100032e+18
2.129758254418105068e+01,6.850423099324999680e+18
1.916181509150720075e+01,6.192806803120700416e+18
1.726392747190818611e+01,5.561123814872599552e+18
1.557322586665694608e+01,4.960312822080900096e+18
1.407718765991230114e+01,4.395499504251299840e+18
